153.000 -4.6
15.937 68.0
>
153.000 -4.6
15.953 68.4
>
153.000 -4.6
15.228 67.8
>
153.000 -4.6
12.116 67.5
>
153.000 -4.6
15.438 68.7
>
153.000 -4.6
15.596 67.3
>
153.000 -4.6
13.010 67.9
>
153.000 -4.6
15.125 67.6
>
153.000 -4.6
12.694 67.7
>
153.000 -4.6
13.269 66.7
>
153.000 -4.6
14.198 68.3
>
153.000 -4.6
10.887 60.8
>
153.000 -4.6
13.186 58.9
>
153.000 -4.6
11.294 61.0
>
153.000 -4.6
14.968 67.1
>
153.000 -4.6
14.031 67.0
>
153.000 -4.6
14.636 67.4
>
153.000 -4.6
13.120 66.4
>
153.000 -4.6
13.327 66.6
>
153.000 -4.6
13.559 66.3
>
153.000 -4.6
13.578 66.7
>
153.000 -4.6
13.958 66.8
>
153.000 -4.6
14.462 67.2
>
153.000 -4.6
15.329 67.0
>
153.000 -4.6
13.735 67.0
>
153.000 -4.6
13.010 66.5
>
153.000 -4.6
10.777 61.0
>
153.000 -4.6
10.763 61.3
>
153.000 -4.6
11.369 61.2
>
153.000 -4.6
11.715 61.1
>
153.000 -4.6
11.541 60.7
>
153.000 -4.6
19.035 67.9
>
153.000 -4.6
14.857 63.4
>
153.000 -4.6
15.040 59.6
>
153.000 -4.6
18.631 59.7
>
153.000 -4.6
11.967 64.5
>
153.000 -4.6
18.004 59.0
>
153.000 -4.6
6.628 59.9
>
153.000 -4.6
20.716 64.4
>
153.000 -4.6
11.918 57.4
>
153.000 -4.6
11.926 57.4
>
153.000 -4.6
16.099 57.2
>
153.000 -4.6
17.134 60.2
>
153.000 -4.6
24.731 64.4
>
153.000 -4.6
25.896 65.1
>
153.000 -4.6
23.113 67.0
>
153.000 -4.6
30.317 59.8
>
153.000 -4.6
25.859 60.5
>
153.000 -4.6
21.768 61.0
>
153.000 -4.6
19.591 67.8
>
153.000 -4.6
26.014 66.6
>
153.000 -4.6
15.814 61.4
>
153.000 -4.6
25.817 71.1
>
153.000 -4.6
28.242 71.1
>
153.000 -4.6
29.067 70.5
>
153.000 -4.6
25.477 70.3
>
153.000 -4.6
31.008 70.3
>
153.000 -4.6
31.099 70.4
>
153.000 -4.6
20.760 70.1
>
153.000 -4.6
20.973 70.0
>
153.000 -4.6
23.374 70.1
>
153.000 -4.6
22.062 69.8
>
153.000 -4.6
30.039 69.5
>
153.000 -4.6
25.692 69.2
>
153.000 -4.6
18.049 69.1
>
153.000 -4.6
18.914 69.0
>
153.000 -4.6
18.837 68.3
>
153.000 -4.6
21.624 67.7
>
153.000 -4.6
18.365 67.5
>
153.000 -4.6
18.365 67.5
>
153.000 -4.6
21.078 67.2
>
153.000 -4.6
17.726 67.0
>
153.000 -4.6
23.564 66.7
>
153.000 -4.6
22.179 66.6
>
153.000 -4.6
19.686 66.4
>
153.000 -4.6
25.030 66.0
>
153.000 -4.6
25.029 66.0
>
153.000 -4.6
17.859 66.0
>
153.000 -4.6
20.301 65.9
>
153.000 -4.6
20.954 65.7
>
153.000 -4.6
14.225 65.7
>
153.000 -4.6
12.438 65.7
>
153.000 -4.6
15.896 65.5
>
153.000 -4.6
27.511 65.4
>
153.000 -4.6
19.845 65.3
>
153.000 -4.6
21.498 65.1
>
153.000 -4.6
18.501 65.0
>
153.000 -4.6
13.581 65.0
>
153.000 -4.6
10.850 64.9
>
153.000 -4.6
15.031 64.8
>
153.000 -4.6
12.401 64.5
>
153.000 -4.6
24.517 64.4
>
153.000 -4.6
16.818 64.2
>
153.000 -4.6
19.000 64.1
>
153.000 -4.6
14.091 64.1
>
153.000 -4.6
11.335 64.0
>
153.000 -4.6
10.232 64.0
>
153.000 -4.6
23.008 63.8
>
153.000 -4.6
15.515 63.8
>
153.000 -4.6
12.348 63.7
>
153.000 -4.6
19.366 63.5
>
153.000 -4.6
18.095 63.5
>
153.000 -4.6
23.973 63.4
>
153.000 -4.6
13.678 63.2
>
153.000 -4.6
21.279 63.2
>
153.000 -4.6
16.322 63.1
>
153.000 -4.6
11.644 63.0
>
153.000 -4.6
22.488 62.9
>
153.000 -4.6
13.053 62.8
>
153.000 -4.6
18.149 62.8
>
153.000 -4.6
10.040 62.7
>
153.000 -4.6
16.309 62.5
>
153.000 -4.6
14.921 62.4
>
153.000 -4.6
12.553 61.9
>
153.000 -4.6
14.120 61.9
>
153.000 -4.6
17.379 61.7
>
153.000 -4.6
21.462 61.6
>
153.000 -4.6
15.512 61.4
>
153.000 -4.6
13.957 61.1
>
153.000 -4.6
25.040 61.1
>
153.000 -4.6
15.770 61.1
>
153.000 -4.6
14.781 60.4
>
153.000 -4.6
22.444 60.4
>
153.000 -4.6
18.507 67.4
>
153.000 -4.6
26.526 67.4
>
153.000 -4.6
21.605 65.5
>
153.000 -4.6
8.304 60.7
>
153.000 -4.6
22.291 57.6
>
153.000 -4.6
17.258 63.2
>
153.000 -4.6
5.702 58.9
>
153.000 -4.6
15.242 67.9
>
153.000 -4.6
11.182 59.0
>
153.000 -4.6
4.761 61.1
>
153.000 -4.6
26.151 62.7
>
153.000 -4.6
19.575 64.5
>
153.000 -4.6
10.434 63.4
>
153.000 -4.6
11.625 58.0
>
153.000 -4.6
24.330 66.1
>
153.000 -4.6
18.908 69.6
>
153.000 -4.6
13.607 60.1
>
153.000 -4.6
20.678 63.9
>
153.000 -4.6
17.627 59.9
>
153.000 -4.6
29.760 70.1
>
153.000 -4.6
22.672 63.0
>
153.000 -4.6
18.249 64.5
>
153.000 -4.6
12.073 58.5
>
153.000 -4.6
16.699 58.5
>
153.000 -4.6
27.555 60.5
>
153.000 -4.6
16.013 64.4
>
153.000 -4.6
29.609 67.7
>
153.000 -4.6
16.536 57.7
>
153.000 -4.6
26.735 58.5
>
153.000 -4.6
14.939 56.9
>
153.000 -4.6
9.036 58.7
>
153.000 -4.6
7.419 58.6
>
153.000 -4.6
6.620 58.1
>
153.000 -4.6
8.030 59.6
>
167.300 -14.3
19.994 60.2
>
167.300 -14.3
6.997 62.2
>
167.300 -14.3
25.506 69.5
>
167.300 -14.3
25.984 59.4
>
167.300 -14.3
25.506 69.5
>
167.300 -14.3
16.973 66.2
>
167.300 -14.3
17.378 61.7
>
167.300 -14.3
14.829 58.9
>
167.300 -14.3
16.599 57.4
>
167.300 -14.3
17.108 59.9
>
167.300 -14.3
5.335 60.4
>
167.300 -14.3
17.101 64.0
>
167.300 -14.3
13.023 56.1
>
167.300 -14.3
15.815 56.3
>
167.300 -14.3
6.456 59.4
>
167.300 -14.3
12.770 57.6
>
167.300 -14.3
18.578 63.9
>
167.300 -14.3
14.915 55.1
>
167.300 -14.3
21.377 64.6
>
167.300 -14.3
17.008 57.3
>
167.300 -14.3
12.432 55.7
>
167.300 -14.3
13.870 56.5
>
167.300 -14.3
9.112 62.1
>
167.300 -14.3
20.569 67.1
>
167.300 -14.3
15.302 57.6
>
167.300 -14.3
22.189 66.6
>
167.300 -14.3
16.394 59.2
>
167.300 -14.3
12.718 57.0
>
167.300 -14.3
15.832 60.5
>
167.300 -14.3
15.240 67.9
>
167.300 -14.3
26.076 61.4
>
167.300 -14.3
17.352 59.9
>
167.300 -14.3
12.479 59.4
>
167.300 -14.3
13.724 58.2
>
167.300 -14.3
17.885 60.1
>
167.300 -14.3
5.042 61.6
>
167.300 -14.3
18.180 60.4
>
167.300 -14.3
13.756 57.3
>
167.300 -14.3
18.570 57.7
>
167.300 -14.3
18.540 60.3
>
167.300 -14.3
23.684 70.6
>
167.300 -14.3
20.975 66.2
>
167.300 -14.3
16.614 62.2
>
167.300 -14.3
23.657 68.4
>
167.300 -14.3
18.036 62.7
>
167.300 -14.3
13.694 60.1
>
167.300 -14.3
8.505 58.3
>
167.300 -14.3
17.119 61.7
>
167.300 -14.3
19.218 63.3
>
167.300 -14.3
17.316 60.9
>
167.300 -14.3
20.410 69.6
>
167.300 -14.3
31.312 62.9
>
167.300 -14.3
19.543 66.6
>
167.300 -14.3
26.309 62.1
>
167.300 -14.3
23.357 65.9
>
167.300 -14.3
24.871 62.2
>
167.300 -14.3
27.004 69.8
>
167.300 -14.3
20.804 69.0
>
167.300 -14.3
5.247 59.2
>
167.300 -14.3
9.598 59.6
>
167.300 -14.3
20.161 68.2
>
167.300 -14.3
29.891 66.0
>
167.300 -14.3
20.337 68.0
>
167.300 -14.3
21.988 68.0
>
167.300 -14.3
19.848 65.3
>
167.300 -14.3
15.505 58.2
>
167.300 -14.3
13.542 68.1
>
167.300 -14.3
13.446 55.6
>
167.300 -14.3
34.651 67.9
>
167.300 -14.3
21.998 67.5
>
167.300 -14.3
24.396 60.2
>
167.300 -14.3
7.547 62.6
>
167.300 -14.3
14.735 66.3
>
167.300 -14.3
19.029 65.8
>
167.300 -14.3
29.040 65.9
>
167.300 -14.3
23.815 58.7
>
167.300 -14.3
9.173 56.5
>
167.300 -14.3
13.116 66.1
>
167.300 -14.3
14.056 66.1
>
167.300 -14.3
14.995 66.0
>
167.300 -14.3
14.655 66.9
>
167.300 -14.3
14.068 66.4
>
167.300 -14.3
15.738 66.7
>
167.300 -14.3
14.969 67.1
>
167.300 -14.3
16.096 67.1
>
167.300 -14.3
16.561 66.5
>
167.300 -14.3
17.529 66.6
>
167.300 -14.3
13.442 65.6
>
167.300 -14.3
14.171 65.7
>
167.300 -14.3
15.482 65.8
>
167.300 -14.3
16.245 66.0
>
167.300 -14.3
16.144 65.2
>
167.300 -14.3
16.956 64.8
>
167.300 -14.3
17.613 65.0
>
167.300 -14.3
17.114 65.2
>
167.300 -14.3
16.192 65.7
>
167.300 -14.3
17.729 65.6
>
167.300 -14.3
16.035 69.2
>
167.300 -14.3
14.707 68.6
>
167.300 -14.3
14.986 68.3
>
167.300 -14.3
16.561 68.8
>
167.300 -14.3
15.514 68.1
>
167.300 -14.3
15.937 68.0
>
167.300 -14.3
15.953 68.4
>
167.300 -14.3
15.228 67.8
>
167.300 -14.3
12.116 67.5
>
167.300 -14.3
15.438 68.7
>
167.300 -14.3
15.596 67.3
>
167.300 -14.3
13.010 67.9
>
167.300 -14.3
15.125 67.6
>
167.300 -14.3
12.694 67.7
>
167.300 -14.3
13.269 66.7
>
167.300 -14.3
14.198 68.3
>
167.300 -14.3
10.887 60.8
>
167.300 -14.3
13.186 58.9
>
167.300 -14.3
11.294 61.0
>
167.300 -14.3
14.968 67.1
>
167.300 -14.3
14.031 67.0
>
167.300 -14.3
14.636 67.4
>
167.300 -14.3
13.120 66.4
>
167.300 -14.3
13.327 66.6
>
167.300 -14.3
13.559 66.3
>
167.300 -14.3
13.578 66.7
>
167.300 -14.3
13.958 66.8
>
167.300 -14.3
14.462 67.2
>
167.300 -14.3
15.329 67.0
>
167.300 -14.3
13.735 67.0
>
167.300 -14.3
13.010 66.5
>
167.300 -14.3
10.777 61.0
>
167.300 -14.3
10.763 61.3
>
167.300 -14.3
11.369 61.2
>
167.300 -14.3
11.715 61.1
>
167.300 -14.3
11.541 60.7
>
167.300 -14.3
19.035 67.9
>
167.300 -14.3
14.857 63.4
>
167.300 -14.3
15.040 59.6
>
167.300 -14.3
18.631 59.7
>
167.300 -14.3
11.967 64.5
>
167.300 -14.3
18.004 59.0
>
167.300 -14.3
6.628 59.9
>
167.300 -14.3
20.716 64.4
>
167.300 -14.3
11.918 57.4
>
167.300 -14.3
11.926 57.4
>
167.300 -14.3
16.099 57.2
>
167.300 -14.3
17.134 60.2
>
167.300 -14.3
24.731 64.4
>
167.300 -14.3
25.896 65.1
>
167.300 -14.3
23.113 67.0
>
167.300 -14.3
30.317 59.8
>
167.300 -14.3
25.859 60.5
>
167.300 -14.3
21.768 61.0
>
167.300 -14.3
19.591 67.8
>
167.300 -14.3
26.014 66.6
>
167.300 -14.3
15.814 61.4
>
167.300 -14.3
25.817 71.1
>
167.300 -14.3
28.242 71.1
>
167.300 -14.3
29.067 70.5
>
167.300 -14.3
25.477 70.3
>
167.300 -14.3
31.008 70.3
>
167.300 -14.3
31.099 70.4
>
167.300 -14.3
20.760 70.1
>
167.300 -14.3
20.973 70.0
>
167.300 -14.3
23.374 70.1
>
167.300 -14.3
22.062 69.8
>
167.300 -14.3
30.039 69.5
>
167.300 -14.3
25.692 69.2
>
167.300 -14.3
18.049 69.1
>
167.300 -14.3
18.914 69.0
>
167.300 -14.3
18.837 68.3
>
167.300 -14.3
21.624 67.7
>
167.300 -14.3
18.365 67.5
>
167.300 -14.3
18.365 67.5
>
167.300 -14.3
21.078 67.2
>
167.300 -14.3
17.726 67.0
>
167.300 -14.3
23.564 66.7
>
167.300 -14.3
22.179 66.6
>
167.300 -14.3
19.686 66.4
>
167.300 -14.3
25.030 66.0
>
167.300 -14.3
25.029 66.0
>
167.300 -14.3
17.859 66.0
>
167.300 -14.3
20.301 65.9
>
167.300 -14.3
20.954 65.7
>
167.300 -14.3
14.225 65.7
>
167.300 -14.3
12.438 65.7
>
167.300 -14.3
15.896 65.5
>
167.300 -14.3
27.511 65.4
>
167.300 -14.3
19.845 65.3
>
167.300 -14.3
21.498 65.1
>
167.300 -14.3
18.501 65.0
>
167.300 -14.3
13.581 65.0
>
167.300 -14.3
10.850 64.9
>
167.300 -14.3
15.031 64.8
>
167.300 -14.3
12.401 64.5
>
167.300 -14.3
24.517 64.4
>
167.300 -14.3
16.818 64.2
>
167.300 -14.3
19.000 64.1
>
167.300 -14.3
14.091 64.1
>
167.300 -14.3
11.335 64.0
>
167.300 -14.3
10.232 64.0
>
167.300 -14.3
23.008 63.8
>
167.300 -14.3
15.515 63.8
>
167.300 -14.3
12.348 63.7
>
167.300 -14.3
19.366 63.5
>
167.300 -14.3
18.095 63.5
>
167.300 -14.3
23.973 63.4
>
167.300 -14.3
13.678 63.2
>
167.300 -14.3
21.279 63.2
>
167.300 -14.3
16.322 63.1
>
167.300 -14.3
11.644 63.0
>
167.300 -14.3
22.488 62.9
>
167.300 -14.3
13.053 62.8
>
167.300 -14.3
18.149 62.8
>
167.300 -14.3
10.040 62.7
>
167.300 -14.3
16.309 62.5
>
167.300 -14.3
14.921 62.4
>
167.300 -14.3
12.553 61.9
>
167.300 -14.3
14.120 61.9
>
167.300 -14.3
17.379 61.7
>
167.300 -14.3
21.462 61.6
>
167.300 -14.3
15.512 61.4
>
167.300 -14.3
13.957 61.1
>
167.300 -14.3
25.040 61.1
>
167.300 -14.3
15.770 61.1
>
167.300 -14.3
14.781 60.4
>
167.300 -14.3
22.444 60.4
>
167.300 -14.3
18.507 67.4
>
167.300 -14.3
26.526 67.4
>
167.300 -14.3
21.605 65.5
>
167.300 -14.3
8.304 60.7
>
167.300 -14.3
22.291 57.6
>
167.300 -14.3
17.258 63.2
>
167.300 -14.3
5.702 58.9
>
167.300 -14.3
15.242 67.9
>
167.300 -14.3
11.182 59.0
>
167.300 -14.3
4.761 61.1
>
167.300 -14.3
26.151 62.7
>
167.300 -14.3
19.575 64.5
>
167.300 -14.3
10.434 63.4
>
167.300 -14.3
11.625 58.0
>
167.300 -14.3
24.330 66.1
>
167.300 -14.3
18.908 69.6
>
167.300 -14.3
13.607 60.1
>
167.300 -14.3
20.678 63.9
>
167.300 -14.3
17.627 59.9
>
167.300 -14.3
29.760 70.1
>
167.300 -14.3
22.672 63.0
>
167.300 -14.3
18.249 64.5
>
167.300 -14.3
12.073 58.5
>
167.300 -14.3
16.699 58.5
>
167.300 -14.3
27.555 60.5
>
167.300 -14.3
16.013 64.4
>
167.300 -14.3
29.609 67.7
>
167.300 -14.3
16.536 57.7
>
167.300 -14.3
26.735 58.5
>
167.300 -14.3
14.939 56.9
>
167.300 -14.3
9.036 58.7
>
167.300 -14.3
7.419 58.6
>
167.300 -14.3
6.620 58.1
>
167.300 -14.3
8.030 59.6
>
165.100 -10.8
19.994 60.2
>
165.100 -10.8
6.997 62.2
>
165.100 -10.8
25.506 69.5
>
165.100 -10.8
25.984 59.4
>
165.100 -10.8
25.506 69.5
>
165.100 -10.8
16.973 66.2
>
165.100 -10.8
17.378 61.7
>
165.100 -10.8
14.829 58.9
>
165.100 -10.8
16.599 57.4
>
165.100 -10.8
17.108 59.9
>
165.100 -10.8
5.335 60.4
>
165.100 -10.8
17.101 64.0
>
165.100 -10.8
13.023 56.1
>
165.100 -10.8
15.815 56.3
>
165.100 -10.8
6.456 59.4
>
165.100 -10.8
12.770 57.6
>
165.100 -10.8
18.578 63.9
>
165.100 -10.8
14.915 55.1
>
165.100 -10.8
21.377 64.6
>
165.100 -10.8
17.008 57.3
>
165.100 -10.8
12.432 55.7
>
165.100 -10.8
13.870 56.5
>
165.100 -10.8
9.112 62.1
>
165.100 -10.8
20.569 67.1
>
165.100 -10.8
15.302 57.6
>
165.100 -10.8
22.189 66.6
>
165.100 -10.8
16.394 59.2
>
165.100 -10.8
12.718 57.0
>
165.100 -10.8
15.832 60.5
>
165.100 -10.8
15.240 67.9
>
165.100 -10.8
26.076 61.4
>
165.100 -10.8
17.352 59.9
>
165.100 -10.8
12.479 59.4
>
165.100 -10.8
13.724 58.2
>
165.100 -10.8
17.885 60.1
>
165.100 -10.8
5.042 61.6
>
165.100 -10.8
18.180 60.4
>
165.100 -10.8
13.756 57.3
>
165.100 -10.8
18.570 57.7
>
165.100 -10.8
18.540 60.3
>
165.100 -10.8
23.684 70.6
>
165.100 -10.8
20.975 66.2
>
165.100 -10.8
16.614 62.2
>
165.100 -10.8
23.657 68.4
>
165.100 -10.8
18.036 62.7
>
165.100 -10.8
13.694 60.1
>
165.100 -10.8
8.505 58.3
>
165.100 -10.8
17.119 61.7
>
165.100 -10.8
19.218 63.3
>
165.100 -10.8
17.316 60.9
>
165.100 -10.8
20.410 69.6
>
165.100 -10.8
31.312 62.9
>
165.100 -10.8
19.543 66.6
>
165.100 -10.8
26.309 62.1
>
165.100 -10.8
23.357 65.9
>
165.100 -10.8
24.871 62.2
>
165.100 -10.8
27.004 69.8
>
165.100 -10.8
20.804 69.0
>
165.100 -10.8
5.247 59.2
>
165.100 -10.8
9.598 59.6
>
165.100 -10.8
20.161 68.2
>
165.100 -10.8
29.891 66.0
>
165.100 -10.8
20.337 68.0
>
165.100 -10.8
21.988 68.0
>
165.100 -10.8
19.848 65.3
>
165.100 -10.8
15.505 58.2
>
165.100 -10.8
13.542 68.1
>
165.100 -10.8
13.446 55.6
>
165.100 -10.8
34.651 67.9
>
165.100 -10.8
21.998 67.5
>
165.100 -10.8
24.396 60.2
>
165.100 -10.8
7.547 62.6
>
165.100 -10.8
14.735 66.3
>
165.100 -10.8
19.029 65.8
>
165.100 -10.8
29.040 65.9
>
165.100 -10.8
23.815 58.7
>
165.100 -10.8
9.173 56.5
>
165.100 -10.8
13.116 66.1
>
165.100 -10.8
14.056 66.1
>
165.100 -10.8
14.995 66.0
>
165.100 -10.8
14.655 66.9
>
165.100 -10.8
14.068 66.4
>
165.100 -10.8
15.738 66.7
>
165.100 -10.8
14.969 67.1
>
165.100 -10.8
16.096 67.1
>
165.100 -10.8
16.561 66.5
>
165.100 -10.8
17.529 66.6
>
165.100 -10.8
13.442 65.6
>
165.100 -10.8
14.171 65.7
>
165.100 -10.8
15.482 65.8
>
165.100 -10.8
16.245 66.0
>
165.100 -10.8
16.144 65.2
>
165.100 -10.8
16.956 64.8
>
165.100 -10.8
17.613 65.0
>
165.100 -10.8
17.114 65.2
>
165.100 -10.8
16.192 65.7
>
165.100 -10.8
17.729 65.6
>
165.100 -10.8
16.035 69.2
>
165.100 -10.8
14.707 68.6
>
165.100 -10.8
14.986 68.3
>
165.100 -10.8
16.561 68.8
>
165.100 -10.8
15.514 68.1
>
165.100 -10.8
15.937 68.0
>
165.100 -10.8
15.953 68.4
>
165.100 -10.8
15.228 67.8
>
165.100 -10.8
12.116 67.5
>
165.100 -10.8
15.438 68.7
>
165.100 -10.8
15.596 67.3
>
165.100 -10.8
13.010 67.9
>
165.100 -10.8
15.125 67.6
>
165.100 -10.8
12.694 67.7
>
165.100 -10.8
13.269 66.7
>
165.100 -10.8
14.198 68.3
>
165.100 -10.8
10.887 60.8
>
165.100 -10.8
13.186 58.9
>
165.100 -10.8
11.294 61.0
>
165.100 -10.8
14.968 67.1
>
165.100 -10.8
14.031 67.0
>
165.100 -10.8
14.636 67.4
>
165.100 -10.8
13.120 66.4
>
165.100 -10.8
13.327 66.6
>
165.100 -10.8
13.559 66.3
>
165.100 -10.8
13.578 66.7
>
165.100 -10.8
13.958 66.8
>
165.100 -10.8
14.462 67.2
>
165.100 -10.8
15.329 67.0
>
165.100 -10.8
13.735 67.0
>
165.100 -10.8
13.010 66.5
>
165.100 -10.8
10.777 61.0
>
165.100 -10.8
10.763 61.3
>
165.100 -10.8
11.369 61.2
>
165.100 -10.8
11.715 61.1
>
165.100 -10.8
11.541 60.7
>
165.100 -10.8
19.035 67.9
>
165.100 -10.8
14.857 63.4
>
165.100 -10.8
15.040 59.6
>
165.100 -10.8
18.631 59.7
>
165.100 -10.8
11.967 64.5
>
165.100 -10.8
18.004 59.0
>
165.100 -10.8
6.628 59.9
>
165.100 -10.8
20.716 64.4
>
165.100 -10.8
11.918 57.4
>
165.100 -10.8
11.926 57.4
>
165.100 -10.8
16.099 57.2
>
165.100 -10.8
17.134 60.2
>
165.100 -10.8
24.731 64.4
>
165.100 -10.8
25.896 65.1
>
165.100 -10.8
23.113 67.0
>
165.100 -10.8
30.317 59.8
>
165.100 -10.8
25.859 60.5
>
165.100 -10.8
21.768 61.0
>
165.100 -10.8
19.591 67.8
>
165.100 -10.8
26.014 66.6
>
165.100 -10.8
15.814 61.4
>
165.100 -10.8
25.817 71.1
>
165.100 -10.8
28.242 71.1
>
165.100 -10.8
29.067 70.5
>
165.100 -10.8
25.477 70.3
>
165.100 -10.8
31.008 70.3
>
165.100 -10.8
31.099 70.4
>
165.100 -10.8
20.760 70.1
>
165.100 -10.8
20.973 70.0
>
165.100 -10.8
23.374 70.1
>
165.100 -10.8
22.062 69.8
>
165.100 -10.8
30.039 69.5
>
165.100 -10.8
25.692 69.2
>
165.100 -10.8
18.049 69.1
>
165.100 -10.8
18.914 69.0
>
165.100 -10.8
18.837 68.3
>
165.100 -10.8
21.624 67.7
>
165.100 -10.8
18.365 67.5
>
165.100 -10.8
18.365 67.5
>
165.100 -10.8
21.078 67.2
>
165.100 -10.8
17.726 67.0
>
165.100 -10.8
23.564 66.7
>
165.100 -10.8
22.179 66.6
>
165.100 -10.8
19.686 66.4
>
165.100 -10.8
25.030 66.0
>
165.100 -10.8
25.029 66.0
>
165.100 -10.8
17.859 66.0
>
165.100 -10.8
20.301 65.9
>
165.100 -10.8
20.954 65.7
>
165.100 -10.8
14.225 65.7
>
165.100 -10.8
12.438 65.7
>
165.100 -10.8
15.896 65.5
>
165.100 -10.8
27.511 65.4
>
165.100 -10.8
19.845 65.3
>
165.100 -10.8
21.498 65.1
>
165.100 -10.8
18.501 65.0
>
165.100 -10.8
13.581 65.0
>
165.100 -10.8
10.850 64.9
>
165.100 -10.8
15.031 64.8
>
165.100 -10.8
12.401 64.5
>
165.100 -10.8
24.517 64.4
>
165.100 -10.8
16.818 64.2
>
165.100 -10.8
19.000 64.1
>
165.100 -10.8
14.091 64.1
>
165.100 -10.8
11.335 64.0
>
165.100 -10.8
10.232 64.0
>
165.100 -10.8
23.008 63.8
>
165.100 -10.8
15.515 63.8
>
165.100 -10.8
12.348 63.7
>
165.100 -10.8
19.366 63.5
>
165.100 -10.8
18.095 63.5
>
165.100 -10.8
23.973 63.4
>
165.100 -10.8
13.678 63.2
>
165.100 -10.8
21.279 63.2
>
165.100 -10.8
16.322 63.1
>
165.100 -10.8
11.644 63.0
>
165.100 -10.8
22.488 62.9
>
165.100 -10.8
13.053 62.8
>
165.100 -10.8
18.149 62.8
>
165.100 -10.8
10.040 62.7
>
165.100 -10.8
16.309 62.5
>
165.100 -10.8
14.921 62.4
>
165.100 -10.8
12.553 61.9
>
165.100 -10.8
14.120 61.9
>
165.100 -10.8
17.379 61.7
>
165.100 -10.8
21.462 61.6
>
165.100 -10.8
15.512 61.4
>
165.100 -10.8
13.957 61.1
>
165.100 -10.8
25.040 61.1
>
165.100 -10.8
15.770 61.1
>
165.100 -10.8
14.781 60.4
>
165.100 -10.8
22.444 60.4
>
165.100 -10.8
18.507 67.4
>
165.100 -10.8
26.526 67.4
>
165.100 -10.8
21.605 65.5
>
165.100 -10.8
8.304 60.7
>
165.100 -10.8
22.291 57.6
>
165.100 -10.8
17.258 63.2
>
165.100 -10.8
5.702 58.9
>
165.100 -10.8
15.242 67.9
>
165.100 -10.8
11.182 59.0
>
165.100 -10.8
4.761 61.1
>
165.100 -10.8
26.151 62.7
>
165.100 -10.8
19.575 64.5
>
165.100 -10.8
10.434 63.4
>
165.100 -10.8
11.625 58.0
>
165.100 -10.8
24.330 66.1
>
165.100 -10.8
18.908 69.6
>
165.100 -10.8
13.607 60.1
>
165.100 -10.8
20.678 63.9
>
165.100 -10.8
17.627 59.9
>
165.100 -10.8
29.760 70.1
>
165.100 -10.8
22.672 63.0
>
165.100 -10.8
18.249 64.5
>
165.100 -10.8
12.073 58.5
>
165.100 -10.8
16.699 58.5
>
165.100 -10.8
27.555 60.5
>
165.100 -10.8
16.013 64.4
>
165.100 -10.8
29.609 67.7
>
165.100 -10.8
16.536 57.7
>
165.100 -10.8
26.735 58.5
>
165.100 -10.8
14.939 56.9
>
165.100 -10.8
9.036 58.7
>
165.100 -10.8
7.419 58.6
>
165.100 -10.8
6.620 58.1
>
165.100 -10.8
8.030 59.6
>
166.000 -10.9
19.994 60.2
>
166.000 -10.9
6.997 62.2
>
166.000 -10.9
25.506 69.5
>
166.000 -10.9
25.984 59.4
>
166.000 -10.9
25.506 69.5
>
166.000 -10.9
16.973 66.2
>
166.000 -10.9
17.378 61.7
>
166.000 -10.9
14.829 58.9
>
166.000 -10.9
16.599 57.4
>
166.000 -10.9
17.108 59.9
>
166.000 -10.9
5.335 60.4
>
166.000 -10.9
17.101 64.0
>
166.000 -10.9
13.023 56.1
>
166.000 -10.9
15.815 56.3
>
166.000 -10.9
6.456 59.4
>
166.000 -10.9
12.770 57.6
>
166.000 -10.9
18.578 63.9
>
166.000 -10.9
14.915 55.1
>
166.000 -10.9
21.377 64.6
>
166.000 -10.9
17.008 57.3
>
166.000 -10.9
12.432 55.7
>
166.000 -10.9
13.870 56.5
>
166.000 -10.9
9.112 62.1
>
166.000 -10.9
20.569 67.1
>
166.000 -10.9
15.302 57.6
>
166.000 -10.9
22.189 66.6
>
166.000 -10.9
16.394 59.2
>
166.000 -10.9
12.718 57.0
>
166.000 -10.9
15.832 60.5
>
166.000 -10.9
15.240 67.9
>
166.000 -10.9
26.076 61.4
>
166.000 -10.9
17.352 59.9
>
166.000 -10.9
12.479 59.4
>
166.000 -10.9
13.724 58.2
>
166.000 -10.9
17.885 60.1
>
166.000 -10.9
5.042 61.6
>
166.000 -10.9
18.180 60.4
>
166.000 -10.9
13.756 57.3
>
166.000 -10.9
18.570 57.7
>
166.000 -10.9
18.540 60.3
>
166.000 -10.9
23.684 70.6
>
166.000 -10.9
20.975 66.2
>
166.000 -10.9
16.614 62.2
>
166.000 -10.9
23.657 68.4
>
166.000 -10.9
18.036 62.7
>
166.000 -10.9
13.694 60.1
>
166.000 -10.9
8.505 58.3
>
166.000 -10.9
17.119 61.7
>
166.000 -10.9
19.218 63.3
>
166.000 -10.9
17.316 60.9
>
166.000 -10.9
20.410 69.6
>
166.000 -10.9
31.312 62.9
>
166.000 -10.9
19.543 66.6
>
166.000 -10.9
26.309 62.1
>
166.000 -10.9
23.357 65.9
>
166.000 -10.9
24.871 62.2
>
166.000 -10.9
27.004 69.8
>
166.000 -10.9
20.804 69.0
>
166.000 -10.9
5.247 59.2
>
166.000 -10.9
9.598 59.6
>
166.000 -10.9
20.161 68.2
>
166.000 -10.9
