-140.190 60.8
>
63.300 25.2
-138.580 60.3
>
63.300 25.2
-136.090 60.8
>
63.300 25.2
-136.960 60.1
>
63.300 25.2
-132.820 60.2
>
63.300 25.2
-147.430 65.1
>
63.300 25.2
-147.860 64.9
>
63.300 25.2
-149.570 68.6
>
63.300 25.2
-141.160 64.8
>
63.300 25.2
-125.070 60.2
>
63.300 25.2
-124.050 60.1
>
82.800 44.3
-165.370 64.6
>
82.800 44.3
-143.280 60.1
>
82.800 44.3
-144.610 61.0
>
82.800 44.3
-150.990 64.1
>
82.800 44.3
-151.150 60.8
>
82.800 44.3
-152.080 63.4
>
82.800 44.3
-152.320 63.9
>
82.800 44.3
-150.200 67.2
>
82.800 44.3
-143.090 60.8
>
82.800 44.3
-141.340 61.0
>
82.800 44.3
-150.260 62.4
>
82.800 44.3
-147.380 63.1
>
82.800 44.3
-145.750 60.5
>
82.800 44.3
-171.700 63.8
>
82.800 44.3
-156.880 64.8
>
82.800 44.3
-147.100 60.9
>
82.800 44.3
-146.950 64.4
>
82.800 44.3
-145.920 61.5
>
82.800 44.3
-148.460 61.4
>
82.800 44.3
-143.020 61.4
>
82.800 44.3
-148.940 63.7
>
82.800 44.3
-141.950 60.2
>
82.800 44.3
-150.740 65.0
>
82.800 44.3
-149.070 64.6
>
82.800 44.3
-145.470 63.0
>
82.800 44.3
-140.250 60.1
>
82.800 44.3
-145.520 65.5
>
82.800 44.3
-152.190 62.9
>
82.800 44.3
-148.330 60.9
>
82.800 44.3
-149.740 61.1
>
82.800 44.3
-162.910 68.0
>
82.800 44.3
-144.850 63.7
>
82.800 44.3
-148.330 61.8
>
82.800 44.3
-147.330 61.8
>
82.800 44.3
-143.990 64.0
>
82.800 44.3
-151.530 62.0
>
82.800 44.3
-150.750 61.5
>
82.800 44.3
-149.450 60.1
>
82.800 44.3
-167.930 65.6
>
82.800 44.3
-150.290 63.5
>
82.800 44.3
-148.550 62.8
>
82.800 44.3
-147.740 62.6
>
82.800 44.3
-149.130 61.6
>
82.800 44.3
-156.010 62.9
>
82.800 44.3
-152.210 61.2
>
82.800 44.3
-140.860 62.4
>
82.800 44.3
-139.390 64.1
>
82.800 44.3
-137.500 60.8
>
82.800 44.3
-133.530 68.3
>
82.800 44.3
-134.880 60.7
>
82.800 44.3
-140.460 61.8
>
82.800 44.3
-138.550 61.4
>
82.800 44.3
-138.360 60.9
>
82.800 44.3
-139.760 61.3
>
82.800 44.3
-147.860 64.9
>
82.800 44.3
-133.350 62.2
>
82.800 44.3
-123.480 60.2
>
82.800 44.3
-135.890 63.6
>
82.800 44.3
-131.260 62.6
>
82.800 44.3
-128.270 61.5
>
82.800 44.3
-123.460 63.2
>
82.800 44.3
-128.800 60.1
>
82.800 44.3
-161.070 70.2
>
82.800 44.3
-156.620 71.3
>
82.800 44.3
-154.970 71.0
>
82.800 44.3
-125.250 72.0
>
82.800 44.3
-161.800 69.4
>
82.800 44.3
-157.160 70.0
>
82.800 44.3
-154.610 69.6
>
82.800 44.3
-153.420 70.3
>
82.800 44.3
-165.340 68.3
>
82.800 44.3
-163.180 68.5
>
82.800 44.3
-161.190 68.7
>
82.800 44.3
-159.590 69.1
>
82.800 44.3
-154.780 69.2
>
82.800 44.3
-150.610 69.8
>
82.800 44.3
-148.700 69.7
>
82.800 44.3
-144.910 69.9
>
82.800 44.3
-143.710 69.6
>
82.800 44.3
-124.070 69.3
>
82.800 44.3
-163.080 67.7
>
82.800 44.3
-158.120 68.5
>
82.800 44.3
-156.610 68.7
>
82.800 44.3
-152.680 68.9
>
82.800 44.3
-150.680 69.0
>
82.800 44.3
-148.820 69.2
>
82.800 44.3
-146.380 69.3
>
82.800 44.3
-140.960 69.2
>
82.800 44.3
-138.740 69.3
>
82.800 44.3
-161.830 67.1
>
82.800 44.3
-160.600 67.4
>
82.800 44.3
-157.230 67.5
>
82.800 44.3
-156.190 68.3
>
82.800 44.3
-153.970 68.4
>
82.800 44.3
-151.810 68.1
>
82.800 44.3
-149.620 68.1
>
82.800 44.3
-148.490 68.1
>
82.800 44.3
-145.570 68.1
>
82.800 44.3
-141.600 68.2
>
82.800 44.3
-139.530 68.6
>
82.800 44.3
-137.900 68.4
>
82.800 44.3
-136.720 66.4
>
82.800 44.3
-166.330 65.5
>
82.800 44.3
-164.650 65.7
>
82.800 44.3
-161.250 66.4
>
82.800 44.3
-159.650 66.6
>
82.800 44.3
-157.770 66.8
>
82.800 44.3
-155.730 67.0
>
82.800 44.3
-153.480 67.2
>
82.800 44.3
-152.180 67.5
>
82.800 44.3
-147.890 67.5
>
82.800 44.3
-145.640 67.6
>
82.800 44.3
-144.150 67.7
>
82.800 44.3
-139.870 67.6
>
82.800 44.3
-135.790 67.6
>
82.800 44.3
-133.740 67.4
>
82.800 44.3
-164.040 65.0
>
82.800 44.3
-162.350 65.4
>
82.800 44.3
-160.650 65.5
>
82.800 44.3
-158.650 65.9
>
82.800 44.3
-157.090 66.1
>
82.800 44.3
-153.510 66.5
>
82.800 44.3
-151.510 66.9
>
82.800 44.3
-150.020 66.7
>
82.800 44.3
-147.480 66.7
>
82.800 44.3
-146.100 66.8
>
82.800 44.3
-143.780 67.0
>
82.800 44.3
-141.650 66.8
>
82.800 44.3
-138.020 66.9
>
82.800 44.3
-136.220 67.0
>
82.800 44.3
-134.270 66.9
>
82.800 44.3
-162.240 64.6
>
82.800 44.3
-159.910 64.9
>
82.800 44.3
-158.360 65.2
>
82.800 44.3
-156.450 65.5
>
82.800 44.3
-154.880 65.5
>
82.800 44.3
-152.810 65.7
>
82.800 44.3
-151.380 65.9
>
82.800 44.3
-149.540 65.8
>
82.800 44.3
-147.880 65.8
>
82.800 44.3
-145.820 66.3
>
82.800 44.3
-141.530 66.2
>
82.800 44.3
-138.370 66.2
>
82.800 44.3
-134.340 65.8
>
82.800 44.3
-145.160 62.4
>
82.800 44.3
-160.690 63.9
>
82.800 44.3
-154.480 64.8
>
82.800 44.3
-151.980 65.2
>
82.800 44.3
-149.360 65.2
>
82.800 44.3
-143.150 65.3
>
82.800 44.3
-141.620 65.6
>
82.800 44.3
-139.940 65.5
>
82.800 44.3
-138.310 65.4
>
82.800 44.3
-136.380 65.2
>
82.800 44.3
-163.550 62.8
>
82.800 44.3
-160.600 63.3
>
82.800 44.3
-159.080 63.4
>
82.800 44.3
-156.720 63.5
>
82.800 44.3
-155.620 64.0
>
82.800 44.3
-154.150 64.2
>
82.800 44.3
-145.370 64.6
>
82.800 44.3
-143.560 64.5
>
82.800 44.3
-138.220 64.5
>
82.800 44.3
-136.330 64.6
>
82.800 44.3
-164.660 61.9
>
82.800 44.3
-161.530 62.3
>
82.800 44.3
-158.300 62.7
>
82.800 44.3
-154.070 63.4
>
82.800 44.3
-145.780 63.8
>
82.800 44.3
-142.080 64.0
>
82.800 44.3
-137.520 63.8
>
82.800 44.3
-162.680 61.3
>
82.800 44.3
-161.490 61.7
>
82.800 44.3
-159.470 61.7
>
82.800 44.3
-158.300 62.1
>
82.800 44.3
-156.690 62.2
>
82.800 44.3
-154.850 62.2
>
82.800 44.3
-153.880 62.5
>
82.800 44.3
-143.350 63.0
>
82.800 44.3
-141.830 63.1
>
82.800 44.3
-138.130 63.1
>
82.800 44.3
-166.200 60.4
>
82.800 44.3
-163.350 60.4
>
82.800 44.3
-161.960 60.8
>
82.800 44.3
-160.690 60.7
>
82.800 44.3
-158.960 61.0
>
82.800 44.3
-157.440 61.4
>
82.800 44.3
-155.820 61.5
>
82.800 44.3
-154.390 61.9
>
82.800 44.3
-153.130 61.9
>
82.800 44.3
-150.120 61.8
>
82.800 44.3
-147.730 61.8
>
82.800 44.3
-146.180 62.1
>
82.800 44.3
-143.000 62.4
>
82.800 44.3
-141.880 62.4
>
82.800 44.3
-138.460 62.4
>
82.800 44.3
-136.790 62.6
>
82.800 44.3
-134.390 62.2
>
82.800 44.3
-160.090 60.2
>
82.800 44.3
-158.770 60.5
>
82.800 44.3
-157.190 60.5
>
82.800 44.3
-155.890 60.7
>
82.800 44.3
-154.480 60.8
>
82.800 44.3
-152.210 61.2
>
82.800 44.3
-144.600 61.6
>
82.800 44.3
-137.090 61.5
>
82.800 44.3
-135.780 61.5
>
82.800 44.3
-133.080 61.1
>
82.800 44.3
-154.320 60.2
>
82.800 44.3
-152.620 60.1
>
82.800 44.3
-149.720 60.5
>
82.800 44.3
-140.190 60.8
>
82.800 44.3
-138.580 60.3
>
82.800 44.3
-136.090 60.8
>
82.800 44.3
-136.960 60.1
>
82.800 44.3
-132.820 60.2
>
82.800 44.3
-147.430 65.1
>
82.800 44.3
-147.860 64.9
>
82.800 44.3
-149.570 68.6
>
82.800 44.3
-141.160 64.8
>
82.800 44.3
-125.070 60.2
>
82.800 44.3
-124.050 60.1
>
45.900 34.9
-165.370 64.6
>
45.900 34.9
-143.280 60.1
>
45.900 34.9
-144.610 61.0
>
45.900 34.9
-150.990 64.1
>
45.900 34.9
-151.150 60.8
>
45.900 34.9
-152.080 63.4
>
45.900 34.9
-152.320 63.9
>
45.900 34.9
-150.200 67.2
>
45.900 34.9
-143.090 60.8
>
45.900 34.9
-141.340 61.0
>
45.900 34.9
-150.260 62.4
>
45.900 34.9
-147.380 63.1
>
45.900 34.9
-145.750 60.5
>
45.900 34.9
-171.700 63.8
>
45.900 34.9
-156.880 64.8
>
45.900 34.9
-147.100 60.9
>
45.900 34.9
-146.950 64.4
>
45.900 34.9
-145.920 61.5
>
45.900 34.9
-148.460 61.4
>
45.900 34.9
-143.020 61.4
>
45.900 34.9
-148.940 63.7
>
45.900 34.9
-141.950 60.2
>
45.900 34.9
-150.740 65.0
>
45.900 34.9
-149.070 64.6
>
45.900 34.9
-145.470 63.0
>
45.900 34.9
-140.250 60.1
>
45.900 34.9
-145.520 65.5
>
45.900 34.9
-152.190 62.9
>
45.900 34.9
-148.330 60.9
>
45.900 34.9
-149.740 61.1
>
45.900 34.9
-162.910 68.0
>
45.900 34.9
-144.850 63.7
>
45.900 34.9
-148.330 61.8
>
45.900 34.9
-147.330 61.8
>
45.900 34.9
-143.990 64.0
>
45.900 34.9
-151.530 62.0
>
45.900 34.9
-150.750 61.5
>
45.900 34.9
-149.450 60.1
>
45.900 34.9
-167.930 65.6
>
45.900 34.9
-150.290 63.5
>
45.900 34.9
-148.550 62.8
>
45.900 34.9
-147.740 62.6
>
45.900 34.9
-149.130 61.6
>
45.900 34.9
-156.010 62.9
>
45.900 34.9
-152.210 61.2
>
45.900 34.9
-140.860 62.4
>
45.900 34.9
-139.390 64.1
>
45.900 34.9
-137.500 60.8
>
45.900 34.9
-133.530 68.3
>
45.900 34.9
-134.880 60.7
>
45.900 34.9
-140.460 61.8
>
45.900 34.9
-138.550 61.4
>
45.900 34.9
-138.360 60.9
>
45.900 34.9
-139.760 61.3
>
45.900 34.9
-147.860 64.9
>
45.900 34.9
-133.350 62.2
>
45.900 34.9
-123.480 60.2
>
45.900 34.9
-135.890 63.6
>
45.900 34.9
-131.260 62.6
>
45.900 34.9
-128.270 61.5
>
45.900 34.9
-123.460 63.2
>
45.900 34.9
-128.800 60.1
>
45.900 34.9
-161.070 70.2
>
45.900 34.9
-156.620 71.3
>
45.900 34.9
-154.970 71.0
>
45.900 34.9
-125.250 72.0
>
45.900 34.9
-161.800 69.4
>
45.900 34.9
-157.160 70.0
>
45.900 34.9
-154.610 69.6
>
45.900 34.9
-153.420 70.3
>
45.900 34.9
-165.340 68.3
>
45.900 34.9
-163.180 68.5
>
45.900 34.9
-161.190 68.7
>
45.900 34.9
-159.590 69.1
>
45.900 34.9
-154.780 69.2
>
45.900 34.9
-150.610 69.8
>
45.900 34.9
-148.700 69.7
>
45.900 34.9
-144.910 69.9
>
45.900 34.9
-143.710 69.6
>
45.900 34.9
-124.070 69.3
>
45.900 34.9
-163.080 67.7
>
45.900 34.9
-158.120 68.5
>
45.900 34.9
-156.610 68.7
>
45.900 34.9
-152.680 68.9
>
45.900 34.9
-150.680 69.0
>
45.900 34.9
-148.820 69.2
>
45.900 34.9
-146.380 69.3
>
45.900 34.9
-140.960 69.2
>
45.900 34.9
-138.740 69.3
>
45.900 34.9
-161.830 67.1
>
45.900 34.9
-160.600 67.4
>
45.900 34.9
-157.230 67.5
>
45.900 34.9
-156.190 68.3
>
45.900 34.9
-153.970 68.4
>
45.900 34.9
-151.810 68.1
>
45.900 34.9
-149.620 68.1
>
45.900 34.9
-148.490 68.1
>
45.900 34.9
-145.570 68.1
>
45.900 34.9
-141.600 68.2
>
45.900 34.9
-139.530 68.6
>
45.900 34.9
-137.900 68.4
>
45.900 34.9
-136.720 66.4
>
45.900 34.9
-166.330 65.5
>
45.900 34.9
-164.650 65.7
>
45.900 34.9
-161.250 66.4
>
45.900 34.9
-159.650 66.6
>
45.900 34.9
-157.770 66.8
>
45.900 34.9
-155.730 67.0
>
45.900 34.9
-153.480 67.2
>
45.900 34.9
-152.180 67.5
>
45.900 34.9
-147.890 67.5
>
45.900 34.9
-145.640 67.6
>
45.900 34.9
-144.150 67.7
>
45.900 34.9
-139.870 67.6
>
45.900 34.9
-135.790 67.6
>
45.900 34.9
-133.740 67.4
>
45.900 34.9
-164.040 65.0
>
45.900 34.9
-162.350 65.4
>
45.900 34.9
-160.650 65.5
>
45.900 34.9
-158.650 65.9
>
45.900 34.9
-157.090 66.1
>
45.900 34.9
-153.510 66.5
>
45.900 34.9
-151.510 66.9
>
45.900 34.9
-150.020 66.7
>
45.900 34.9
-147.480 66.7
>
45.900 34.9
-146.100 66.8
>
45.900 34.9
-143.780 67.0
>
45.900 34.9
-141.650 66.8
>
45.900 34.9
-138.020 66.9
>
45.900 34.9
-136.220 67.0
>
45.900 34.9
-134.270 66.9
>
45.900 34.9
-162.240 64.6
>
45.900 34.9
-159.910 64.9
>
45.900 34.9
-158.360 65.2
>
45.900 34.9
-156.450 65.5
>
45.900 34.9
-154.880 65.5
>
45.900 34.9
-152.810 65.7
>
45.900 34.9
-151.380 65.9
>
45.900 34.9
-149.540 65.8
>
45.900 34.9
-147.880 65.8
>
45.900 34.9
-145.820 66.3
>
45.900 34.9
-141.530 66.2
>
45.900 34.9
-138.370 66.2
>
45.900 34.9
-134.340 65.8
>
45.900 34.9
-145.160 62.4
>
45.900 34.9
-160.690 63.9
>
45.900 34.9
-154.480 64.8
>
45.900 34.9
-151.980 65.2
>
45.900 34.9
-149.360 65.2
>
45.900 34.9
-143.150 65.3
>
45.900 34.9
-141.620 65.6
>
45.900 34.9
-139.940 65.5
>
45.900 34.9
-138.310 65.4
>
45.900 34.9
-136.380 65.2
>
45.900 34.9
-163.550 62.8
>
45.900 34.9
-160.600 63.3
>
45.900 34.9
-159.080 63.4
>
45.900 34.9
-156.720 63.5
>
45.900 34.9
-155.620 64.0
>
45.900 34.9
-154.150 64.2
>
45.900 34.9
-145.370 64.6
>
45.900 34.9
-143.560 64.5
>
45.900 34.9
-138.220 64.5
>
45.900 34.9
-136.330 64.6
>
45.900 34.9
-164.660 61.9
>
45.900 34.9
-161.530 62.3
>
45.900 34.9
-158.300 62.7
>
45.900 34.9
-154.070 63.4
>
45.900 34.9
-145.780 63.8
>
45.900 34.9
-142.080 64.0
>
45.900 34.9
-137.520 63.8
>
45.900 34.9
-162.680 61.3
>
45.900 34.9
-161.490 61.7
>
45.900 34.9
-159.470 61.7
>
45.900 34.9
-158.300 62.1
>
45.900 34.9
-156.690 62.2
>
45.900 34.9
-154.850 62.2
>
45.900 34.9
-153.880 62.5
>
45.900 34.9
-143.350 63.0
>
45.900 34.9
-141.830 63.1
>
45.900 34.9
-138.130 63.1
>
45.900 34.9
-166.200 60.4
>
45.900 34.9
-163.350 60.4
>
45.900 34.9
-161.960 60.8
>
45.900 34.9
-160.690 60.7
>
45.900 34.9
-158.960 61.0
>
45.900 34.9
-157.440 61.4
>
45.900 34.9
-155.820 61.5
>
45.900 34.9
-154.390 61.9
>
45.900 34.9
-153.130 61.9
>
45.900 34.9
-150.120 61.8
>
45.900 34.9
-147.730 61.8
>
45.900 34.9
-146.180 62.1
>
45.900 34.9
-143.000 62.4
>
45.900 34.9
-141.880 62.4
>
45.900 34.9
-138.460 62.4
>
45.900 34.9
-136.790 62.6
>
45.900 34.9
-134.390 62.2
>
45.900 34.9
-160.090 60.2
>
45.900 34.9
-158.770 60.5
>
45.900 34.9
-157.190 60.5
>
45.900 34.9
-155.890 60.7
>
45.900 34.9
-154.480 60.8
>
45.900 34.9
-152.210 61.2
>
45.900 34.9
-144.600 61.6
>
45.900 34.9
-137.090 61.5
>
45.900 34.9
-135.780 61.5
>
45.900 34.9
-133.080 61.1
>
45.900 34.9
-154.320 60.2
>
45.900 34.9
-152.620 60.1
>
45.900 34.9
-149.720 60.5
>
45.900 34.9
-140.190 60.8
>
45.900 34.9
-138.580 60.3
>
45.900 34.9
-136.090 60.8
>
45.900 34.9
-136.960 60.1
>
45.900 34.9
-132.820 60.2
>
45.900 34.9
-147.430 65.1
>
45.900 34.9
-147.860 64.9
>
45.900 34.9
-149.570 68.6
>
45.900 34.9
-141.160 64.8
>
45.900 34.9
-125.070 60.2
>
45.900 34.9
-124.050 60.1
>
70.800 36.5
-165.370 64.6
>
70.800 36.5
-143.280 60.1
>
70.800 36.5
-144.610 61.0
>
70.800 36.5
-150.990 64.1
>
70.800 36.5
-151.150 60.8
>
70.800 36.5
-152.080 63.4
>
70.800 36.5
-152.320 63.9
>
70.800 36.5
-150.200 67.2
>
70.800 36.5
-143.090 60.8
>
70.800 36.5
-141.340 61.0
>
70.800 36.5
-150.260 62.4
>
70.800 36.5
-147.380 63.1
>
70.800 36.5
-145.750 60.5
>
70.800 36.5
-171.700 63.8
>
70.800 36.5
-156.880 64.8
>
70.800 36.5
-147.100 60.9
>
70.800 36.5
-146.950 64.4
>
70.800 36.5
-145.920 61.5
>
70.800 36.5
-148.460 61.4
>
70.800 36.5
-143.020 61.4
>
70.800 36.5
-148.940 63.7
>
70.800 36.5
-141.950 60.2
>
70.800 36.5
-150.740 65.0
>
70.800 36.5
-149.070 64.6
>
70.800 36.5
-145.470 63.0
>
70.800 36.5
-140.250 60.1
>
70.800 36.5
-145.520 65.5
>
70.800 36.5
-152.190 62.9
>
70.800 36.5
-148.330 60.9
>
70.800 36.5
-149.740 61.1
>
70.800 36.5
-162.910 68.0
>
70.800 36.5
-144.850 63.7
>
70.800 36.5
-148.330 61.8
>
70.800 36.5
-147.330 61.8
>
70.800 36.5
-143.990 64.0
>
70.800 36.5
-151.530 62.0
>
70.800 36.5
-150.750 61.5
>
70.800 36.5
-149.450 60.1
>
70.800 36.5
-167.930 65.6
>
70.800 36.5
-150.290 63.5
>
70.800 36.5
-148.550 62.8
>
70.800 36.5
-147.740 62.6
>
70.800 36.5
-149.130 61.6
>
70.800 36.5
-156.010 62.9
>
70.800 36.5
-152.210 61.2
>
70.800 36.5
-140.860 62.4
>
70.800 36.5
-139.390 64.1
>
70.800 36.5
-137.500 60.8
>
70.800 36.5
-133.530 68.3
>
70.800 36.5
-134.880 60.7
>
70.800 36.5
-140.460 61.8
>
70.800 36.5
-138.550 61.4
>
70.800 36.5
-138.360 60.9
>
70.800 36.5
-139.760 61.3
>
70.800 36.5
-147.860 64.9
>
70.800 36.5
-133.350 62.2
>
70.800 36.5
-123.480 60.2
>
70.800 36.5
-135.890 63.6
>
70.800 36.5
-131.260 62.6
>
70.800 36.5
-128.270 61.5
>
70.800 36.5
-123.460 63.2
>
70.800 36.5
-128.800 60.1
>
70.800 36.5
-161.070 70.2
>
70.800 36.5
-156.620 71.3
>
70.800 36.5
-154.970 71.0
>
70.800 36.5
-125.250 72.0
>
70.800 36.5
-161.800 69.4
>
70.800 36.5
-157.160 70.0
>
70.800 36.5
-154.610 69.6
>
70.800 36.5
-153.420 70.3
>
70.800 36.5
-165.340 68.3
>
70.800 36.5
-163.180 68.5
>
70.800 36.5
-161.190 68.7
>
70.800 36.5
-159.590 69.1
>
70.800 36.5
-154.780 69.2
>
70.800 36.5
-150.610 69.8
>
70.800 36.5
-148.700 69.7
>
70.800 36.5
-144.910 69.9
>
70.800 36.5
-143.710 69.6
>
70.800 36.5
-124.070 69.3
>
70.800 36.5
-163.080 67.7
>
70.800 36.5
-158.120 68.5
>
70.800 36.5
-156.610 68.7
>
70.800 36.5
-152.680 68.9
>
70.800 36.5
-150.680 69.0
>
70.800 36.5
-148.820 69.2
>
70.800 36.5
-146.380 69.3
>
70.800 36.5
-140.960 69.2
>
70.800 36.5
-138.740 69.3
>
70.800 36.5
-161.830 67.1
>
70.800 36.5
-160.600 67.4
>
70.800 36.5
-157.230 67.5
>
70.800 36.5
-156.190 68.3
>
70.800 36.5
-153.970 68.4
>
70.800 36.5
-151.810 68.1
>
70.800 36.5
-149.620 68.1
>
70.800 36.5
-148.490 68.1
>
70.800 36.5
-145.570 68.1
>
70.800 36.5
-141.600 68.2
>
70.800 36.5
-139.530 68.6
>
70.800 36.5
-137.900 68.4
>
70.800 36.5
-136.720 66.4
>
70.800 36.5
-166.330 65.5
>
70.800 36.5
-164.650 65.7
>
70.800 36.5
-161.250 66.4
>
70.800 36.5
-159.650 66.6
>
70.800 36.5
-157.770 66.8
>
70.800 36.5
-155.730 67.0
>
70.800 36.5
-153.480 67.2
>
70.800 36.5
-152.180 67.5
>
70.800 36.5
-147.890 67.5
>
70.800 36.5
-145.640 67.6
>
70.800 36.5
-144.150 67.7
>
70.800 36.5
-139.870 67.6
>
70.800 36.5
-135.790 67.6
>
70.800 36.5
-133.740 67.4
>
70.800 36.5
-164.040 65.0
>
70.800 36.5
-162.350 65.4
>
70.800 36.5
-160.650 65.5
>
70.800 36.5
-158.650 65.9
>
70.800 36.5
-157.090 66.1
>
70.800 36.5
-153.510 66.5
>
70.800 36.5
-151.510 66.9
>
70.800 36.5
-150.020 66.7
>
70.800 36.5
-147.480 66.7
>
70.800 36.5
-146.100 66.8
>
70.800 36.5
-143.780 67.0
>
70.800 36.5
-141.650 66.8
>
70.800 36.5
-138.020 66.9
>
70.800 36.5
-136.220 67.0
>
70.800 36.5
-134.270 66.9
>
70.800 36.5
-162.240 64.6
>
70.800 36.5
-159.910 64.9
>
70.800 36.5
-158.360 65.2
>
70.800 36.5
-156.450 65.5
>
70.800 36.5
-154.880 65.5
>
70.800 36.5
-152.810 65.7
>
70.800 36.5
-151.380 65.9
>
70.800 36.5
-149.540 65.8
>
70.800 36.5
-147.880 65.8
>
70.800 36.5
-145.820 66.3
>
70.800 36.5
-141.530 66.2
>
70.800 36.5
-138.370 66.2
>
70.800 36.5
-134.340 65.8
>
70.800 36.5
-145.160 62.4
>
70.800 36.5
-160.690 63.9
>
70.800 36.5
-154.480 64.8
>
70.800 36.5
-151.980 65.2
>
70.800 36.5
-149.360 65.2
>
70.800 36.5
-143.150 65.3
>
70.800 36.5
-141.620 65.6
>
70.800 36.5
-139.940 65.5
>
70.800 36.5
-138.310 65.4
>
70.800 36.5
-136.380 65.2
>
70.800 36.5
-163.550 62.8
>
70.800 36.5
-160.600 63.3
>
70.800 36.5
-159.080 63.4
>
70.800 36.5
-156.720 63.5
>
70.800 36.5
-155.620 64.0
>
70.800 36.5
-154.150 64.2
>
70.800 36.5
-145.370 64.6
>
70.800 36.5
-143.560 64.5
>
70.800 36.5
-138.220 64.5
>
70.800 36.5
-136.330 64.6
>
70.800 36.5
-164.660 61.9
>
70.800 36.5
-161.530 62.3
>
70.800 36.5
-158.300 62.7
>
70.800 36.5
-154.070 63.4
>
70.800 36.5
-145.780 63.8
>
70.800 36.5
-142.080 64.0
>
70.800 36.5
-137.520 63.8
>
70.800 36.5
-162.680 61.3
>
70.800 36.5
-161.490 61.7
>
70.800 36.5
-159.470 61.7
>
70.800 36.5
-158.300 62.1
>
70.800 36.5
-156.690 62.2
>
70.800 36.5
-154.850 62.2
>
70.800 36.5
-153.880 62.5
>
70.800 36.5
-143.350 63.0
>
70.800 36.5
-141.830 63.1
>
70.800 36.5
-138.130 63.1
>
70.800 36.5
-166.200 60.4
>
70.800 36.5
-163.350 60.4
>
70.800 36.5
-161.960 60.8
>
70.800 36.5
-160.690 60.7
>
70.800 36.5
-158.960 61.0
>
70.800 36.5
-157.440 61.4
>
70.800 36.5
-155.820 61.5
>
70.800 36.5
-154.390 61.9
>
70.800 36.5
-153.130 61.9
>
70.800 36.5
-150.120 61.8
>
70.800 36.5
-147.730 61.8
>
70.800 36.5
-146.180 62.1
>
70.800 36.5
-143.000 62.4
>
70.800 36.5
-141.880 62.4
>
70.800 36.5
-138.460 62.4
>
70.800 36.5
-136.790 62.6
>
70.800 36.5
-134.390 62.2
>
70.800 36.5
-160.090 60.2
>
70.800 36.5
-158.770 60.5
>
70.800 36.5
-157.190 60.5
>
70.800 36.5
-155.890 60.7
>
70.800 36.5
-154.480 60.8
>
70.800 36.5
-152.210 61.2
>
70.800 36.5
-144.600 61.6
>
70.800 36.5
-137.090 61.5
>
70.800 36.5
-135.780 61.5
>
70.800 36.5
-133.080 61.1
>
70.800 36.5
-154.320 60.2
>
70.800 36.5
-152.620 60.1
>
70.800 36.5
-149.720 60.5
>
70.800 36.5
-140.190 60.8
>
70.800 36.5
-138.580 60.3
>
70.800 36.5
-136.090 60.8
>
70.800 36.5
-136.960 60.1
>
70.800 36.5
-132.820 60.2
>
70.800 36.5
-147.430 65.1
>
70.800 36.5
-147.860 64.9
>
70.800 36.5
-149.570 68.6
>
70.800 36.5
-141.160 64.8
>
70.800 36.5
-125.070 60.2
>
70.800 36.5
-124.050 60.1
>
