23.968 55.5052 -17.9638 12.6 60 258.8631 -26.11 -70.65
23.968 55.5052 -57.9638 12.6 12 258.8631 -26.11 -70.65
23.968 55.5052 1.1512 12.6 186 81.7605 -7.28 122.45
23.968 55.5052 15.5666 12.6 150 93.7483 -4.92 108.16
23.968 55.5052 -5.6119 12.6 240 76.7288 4.46 122.57
23.968 55.5052 55.214 12.6 60 39.5289 -14.6 167.38
23.968 55.5052 39.9516 12.6 198 24.149 -17.97 -178.85
23.113 67.024 11.4873 12.6 133.2 270.2781 -8.41 -74.26
23.113 67.024 66.7851 12.6 189.6 68.2575 -3.18 135.11
23.113 67.024 -40.3393 12.6 228 50.7505 18.73 145.29
23.113 67.024 55.0957 12.6 28.8 38.5341 -21.5 170.35
23.113 67.024 39.6071 12.6 159.6 28.6805 -24.64 179.08
23.113 67.024 25.0827 12.6 106.8 30.2213 -25.8 178.21
23.113 67.024 69.4431 12.6 114 72.621 5.7 126.53
23.113 67.024 -58.3709 12.6 55.2 39.0385 -17 168.53
23.113 67.024 11.252 12.6 15.6 50.7529 -7.23 154.55
23.113 67.024 27.4005 12.6 187.2 20.1741 -19.3 -175.46
23.113 67.024 38.284 12.6 240 39.69 -14.84 167.31
23.113 67.024 42.284 12.6 240 39.69 -14.84 167.31
23.113 67.024 86.527 12.6 196.8 258.8631 -26.11 -70.65
23.113 67.024 -67.473 12.6 13.2 258.8631 -26.11 -70.65
21.9294 56.0236 -25.1391 12.6 12 259.0002 -15.36 -65.09
21.9294 56.0236 72.8609 12.6 216 259.0002 -15.36 -65.09
21.9294 56.0236 -45.3815 12.6 234 39.5946 -14.66 167.34
21.9294 56.0236 -31.6858 12.6 114 51.2336 -4.65 153.17
21.9294 56.0236 72.3456 12.6 144 73.7641 2.19 126.84
21.9294 56.0236 9.9612 12.6 240 276.5798 1.93 -76.36
21.9294 56.0236 -13.3362 12.6 144 74.6117 -6.53 129.82
21.9294 56.0236 1.3966 12.6 18 65.1984 -3.52 138.48
21.9294 56.0236 -60.4003 12.6 240 19.4564 -17.97 -175.11
21.9294 56.0236 76.3013 12.6 18 50.7505 18.73 145.29
21.9294 56.0236 -6.9721 12.6 60 74.884 -7.15 129.81
21.9294 56.0236 -11.4428 12.6 228 76.4919 -7.44 128.22
21.9294 56.0236 -0.58221 12.6 6 84.0347 -7.26 119.96
21.9294 56.0236 -46.8821 12.6 96 38.5341 -21.5 170.35
21.9294 56.0236 -20.1786 12.6 24 51.0993 24.4 142.59
21.9294 56.0236 8.213 12.6 30 296.2898 14.74 -92.41
21.9294 56.0236 -47.6484 12.6 60 300.259 17.84 -95.52
21.9294 56.0236 -89.7848 12.6 162 266.9366 -14.59 -73.58
21.9294 56.0236 81.0641 12.6 162 76.2728 -0.19 125.17
21.9294 56.0236 72.7052 12.6 168 74.1156 1.98 126.55
21.9294 56.0236 -41.4496 12.6 192 39.0385 -17 168.53
21.9294 56.0236 85.2855 12.6 240 81.6913 -7.29 122.53
21.9294 56.0236 -64.2223 12.6 18 256.9142 -31.54 -71.71
21.9294 56.0236 -41.2464 12.6 240 39.69 -14.84 167.31
21.9294 56.0236 -34.336 12.6 24 297.6717 15.88 -93.46
21.9294 56.0236 37.2259 12.6 12 85.5592 -9.59 119.4
21.9294 56.0236 -26.8629 12.6 18 77.6891 -4.58 125.62
21.9294 56.0236 89.1371 12.6 240 77.6891 -4.58 125.62
21.9294 56.0236 45.0889 12.6 240 39.1352 -18.9 169.03
21.9294 56.0236 -21.3233 12.6 36 258.8631 -26.11 -70.65
21.9294 56.0236 88.6767 12.6 36 258.8631 -26.11 -70.65
21.9294 56.0236 -33.7974 12.6 0 50.6127 18.51 145.53
21.9294 56.0236 -18.5568 12.6 192 256.646 -22.33 -66
21.9294 56.0236 -0.65312 12.6 0 81.7605 -7.28 122.45
21.9294 56.0236 -6.6531 12.6 240 81.7605 -7.28 122.45
21.9294 56.0236 -27.8095 12.6 42 51.2768 -3.69 152.79
21.9294 56.0236 -76.128 12.6 102 93.7483 -4.92 108.16
21.9294 56.0236 -9.3184 12.6 240 76.7288 4.46 122.57
30.317 59.767 -87.4536 12.6 240 265.17 -16.66 -72.66
30.317 59.767 46.1369 12.6 240 21.9415 -21.42 -176.46
30.317 59.767 43.3759 12.6 240 302.166 18.39 -97.44
30.317 59.767 -10.0125 12.6 54 253.9939 -40.51 -74.76
30.317 59.767 37.606 12.6 240 296.4108 14.98 -92.44
30.317 59.767 -6.4851 12.6 240 254.233 -33.88 -70.09
30.317 59.767 0.048299 12.6 192 75.9497 -4.16 127.31
30.317 59.767 32.2023 12.6 240 17.2898 -15.88 -173.69
30.317 59.767 53.1774 12.6 60 21.781 -18.06 -176.94
30.317 59.767 39.1774 12.6 168 21.781 -18.06 -176.94
30.317 59.767 8.03 12.6 222 266.6245 -16.09 -73.99
30.317 59.767 -77.97 12.6 234 266.6245 -16.09 -73.99
30.317 59.767 -51.5704 12.6 156 297.2295 15.5 -93.13
30.317 59.767 -3.7555 12.6 198 258.0875 -27.53 -70.59
30.317 59.767 -58.5659 12.6 90 286.3342 8.78 -83.99
30.317 59.767 2.2451 12.6 240 268.0441 -8.3 -71.74
30.317 59.767 -42.7445 12.6 150 23.2827 -20.57 -177.66
30.317 59.767 -43.862 12.6 228 22.0286 -21.08 -176.59
30.317 59.767 -29.4954 12.6 90 39.4325 -19.26 168.89
30.317 59.767 39.2146 12.6 240 18.0942 -16.83 -174.2
30.317 59.767 43.2513 12.6 240 23.9625 -17.66 -178.76
30.317 59.767 -44.7487 12.6 180 23.9625 -17.66 -178.76
30.317 59.767 47.2633 12.6 54 44.058 -10.95 162.16
30.317 59.767 81.9124 12.6 240 253.2 -24.98 -63.47
30.317 59.767 5.9124 12.6 84 253.2 -24.98 -63.47
30.317 59.767 -70.9908 12.6 240 278.6012 -3.29 -80.99
30.317 59.767 -4.3408 12.6 198 260.5521 -19.99 -69.2
30.317 59.767 -72.2941 12.6 138 273.3972 -5.68 -76.4
30.317 59.767 1.1847 12.6 174 258.3044 -22.32 -67.89
30.317 59.767 41.5997 12.6 240 23.7873 -19.93 -178.18
30.317 59.767 42.8374 12.6 240 23.5237 -17.75 -178.39
30.317 59.767 -44.2963 12.6 78 23.9096 -19.86 -178.29
30.317 59.767 3.2135 12.6 36 256.5543 -24.41 -67.03
30.317 59.767 38.3604 12.6 114 15.3263 -16.59 -172.03
30.317 59.767 9.8617 12.6 120 270.2467 -13.46 -76.68
30.317 59.767 68.3064 12.6 48 74.7355 1.07 126.28
30.317 59.767 -51.2 12.6 234 25.1326 -19.4 -179.35
30.317 59.767 -0.49503 12.6 66 256.538 -22.15 -65.78
30.317 59.767 19.891 12.6 162 94.611 -5.93 107.68
30.317 59.767 -66.6134 12.6 90 278.4806 2.98 -77.97
30.317 59.767 57.4526 12.6 54 28.3628 -25.19 179.46
30.317 59.767 -50.1882 12.6 240 298.6052 16.36 -94.3
30.317 59.767 41.3203 12.6 240 22.085 -17.34 -177.31
30.317 59.767 -1.0893 12.6 36 270.7198 -7.64 -74.38
30.317 59.767 -37.4358 12.6 42 27.4294 -17.24 178.34
30.317 59.767 40.199 12.6 222 298.9711 17.21 -94.34
30.317 59.767 -72.9567 12.6 42 270.8558 -7.64 -74.53
30.317 59.767 -8.4945 12.6 156 251.2041 -28.4 -63.07
30.317 59.767 -49.8547 12.6 54 25.9561 -21.61 -179.53
30.317 59.767 88.7288 12.6 90 259.0002 -15.36 -65.09
30.317 59.767 -39.4839 12.6 234 29.5283 -24.98 178.52
30.317 59.767 75.7449 12.6 228 251.3982 -28.04 -63.09
30.317 59.767 -72.5416 12.6 204 276.5798 1.93 -76.36
30.317 59.767 -58.0249 12.6 12 277.1788 1.13 -77.39
30.317 59.767 40.8342 12.6 240 19.4564 -17.97 -175.11
30.317 59.767 37.4779 12.6 180 296.2898 14.74 -92.41
30.317 59.767 45.8528 12.6 114 24.0799 -19.78 -178.44
30.317 59.767 25.8528 12.6 42 24.0799 -19.78 -178.44
30.317 59.767 41.8528 12.6 240 24.0799 -19.78 -178.44
30.317 59.767 41.484 12.6 240 300.259 17.84 -95.52
30.317 59.767 2.5029 12.6 144 266.9366 -14.59 -73.58
30.317 59.767 28.7192 12.6 234 291.5315 12.58 -88.05
30.317 59.767 48.9988 12.6 126 23.235 -19.7 -177.79
30.317 59.767 34.9988 12.6 72 23.235 -19.7 -177.79
30.317 59.767 55.8447 12.6 240 39.69 -14.84 167.31
30.317 59.767 -51.1223 12.6 126 297.6717 15.88 -93.46
30.317 59.767 29.7345 12.6 24 279.0407 0.43 -79.76
30.317 59.767 46.6248 12.6 72 24.301 -22.02 -178.16
30.317 59.767 34.5667 12.6 234 210.273 -56.2 -26.89
30.317 59.767 -46.3262 12.6 102 23.8817 -19.85 -178.27
30.317 59.767 41.6738 12.6 222 23.8817 -19.85 -178.27
30.317 59.767 76.7344 12.6 120 251.2538 -43.42 -73.88
25.859 60.5454 42.0347 12.6 108 19.9567 -23.05 -174.66
25.859 60.5454 -53.3869 12.6 240 21.5229 -16.52 -177
25.859 60.5454 35.3047 12.6 222 22.085 -17.34 -177.31
25.859 60.5454 39.7107 12.6 240 24.0799 -19.78 -178.44
25.859 60.5454 37.7107 12.6 168 24.0799 -19.78 -178.44
25.859 60.5454 42.31 12.6 84 24.301 -22.02 -178.16
25.859 60.5454 -49.5452 12.6 210 24.6426 -20.83 -178.67
25.859 60.5454 -50.9189 12.6 240 26.7905 -23.37 -179.78
25.859 60.5454 27.9617 12.6 18 38.5302 -18.66 169.47
25.859 60.5454 42.4318 12.6 102 38.5341 -21.5 170.35
25.859 60.5454 52.5334 12.6 114 39.69 -14.84 167.31
25.859 60.5454 -35.2771 12.6 186 38.9751 -20.67 169.72
25.859 60.5454 53.0543 12.6 192 39.4336 -19.96 169.11
25.859 60.5454 55.2291 12.6 156 39.6157 -19.94 168.95
25.859 60.5454 -27.5211 12.6 144 51.2336 -4.65 153.17
25.859 60.5454 -19.3013 12.6 240 70.2569 -4.96 133.76
25.859 60.5454 38.0831 12.6 186 210.1284 -56.45 -26.85
25.859 60.5454 80.0089 12.6 78 262.1737 -17.08 -69.52
25.859 60.5454 17.8916 12.6 18 263.9153 -15.04 -70.44
25.859 60.5454 2.5198 12.6 42 264.6601 -15.99 -71.75
25.859 60.5454 -3.3712 12.6 198 266.3106 -10.55 -70.9
25.859 60.5454 -89.1402 12.6 210 266.9366 -14.59 -73.58
25.859 60.5454 -82.9662 12.6 102 269.1612 -14.44 -75.97
25.859 60.5454 -88.8427 12.6 54 270.7198 -7.64 -74.38
25.859 60.5454 -82.7107 12.6 240 270.8558 -7.64 -74.53
25.859 60.5454 -81.1408 12.6 156 276.1405 -2.31 -77.84
25.859 60.5454 12.8983 12.6 48 276.097 -1.27 -77.31
25.859 60.5454 -82.3864 12.6 60 276.5798 1.93 -76.36
25.859 60.5454 -83.8671 12.6 36 277.1788 1.13 -77.39
25.859 60.5454 37.5969 12.6 54 296.2898 14.74 -92.41
25.859 60.5454 -49.6672 12.6 66 298.9711 17.21 -94.34
25.859 60.5454 83.6192 12.6 12 300.259 17.84 -95.52
25.859 60.5454 -52.0911 12.6 240 304.6499 17.39 -100.66
21.7679 61.0227 -15.777 12.6 240 75.7392 -5.47 128.13
21.7679 61.0227 -84.6468 12.6 54 23.5237 -17.75 -178.39
21.7679 61.0227 -15.6154 12.6 174 258.6751 -27.01 -70.96
21.7679 61.0227 16.4286 12.6 192 18.633 -20.19 -174.12
21.7679 61.0227 -68.2926 12.6 240 23.8505 -17.92 -178.62
21.7679 61.0227 -58.8394 12.6 210 305.432 18.56 -101.06
21.7679 61.0227 23.6517 12.6 240 21.614 -21.19 -176.25
21.7679 61.0227 72.5981 12.6 210 256.5543 -24.41 -67.03
21.7679 61.0227 76.4521 12.6 240 76.4068 -0.27 125.06
21.7679 61.0227 41.5164 12.6 240 39.1596 -18.87 169
21.7679 61.0227 -16.9994 12.6 42 53.8843 -5.88 150.98
21.7679 61.0227 19.17 12.6 234 25.1326 -19.4 -179.35
21.7679 61.0227 -17.2167 12.6 222 256.538 -22.15 -65.78
21.7679 61.0227 -19.2167 12.6 234 256.538 -22.15 -65.78
21.7679 61.0227 34.4454 12.6 18 94.611 -5.93 107.68
21.7679 61.0227 8.8579 12.6 102 99.4189 -2.75 100.89
21.7679 61.0227 3.3092 12.6 114 276.1405 -2.31 -77.84
21.7679 61.0227 -63.6177 12.6 240 298.6052 16.36 -94.3
21.7679 61.0227 -41.7831 12.6 60 39.7331 -20 168.87
21.7679 61.0227 -35.7726 12.6 12 39.7359 -20.07 168.89
21.7679 61.0227 42.2696 12.6 150 39.7658 -20.18 168.9
21.7679 61.0227 -47.5253 12.6 240 39.9446 -20.4 168.82
21.7679 61.0227 -47.4913 12.6 168 39.976 -20.42 168.8
21.7679 61.0227 -29.9084 12.6 12 39.6157 -19.94 168.95
21.7679 61.0227 48.3953 12.6 186 39.8835 -20.24 168.82
21.7679 61.0227 -2.881 12.6 90 76.6137 -6.11 127.48
21.7679 61.0227 -4.881 12.6 144 76.6137 -6.11 127.48
21.7679 61.0227 35.2891 12.6 240 26.7905 -23.37 -179.78
21.7679 61.0227 -10.876 12.6 84 264.6601 -15.99 -71.75
21.7679 61.0227 -46.0905 12.6 228 39.4336 -19.96 169.11
21.7679 61.0227 33.8487 12.6 108 296.1194 14.42 -92.36
21.7679 61.0227 -13.0698 12.6 228 73.1172 4.14 126.68
21.7679 61.0227 1.8558 12.6 156 85.4312 -9.13 119.32
21.7679 61.0227 -5.2497 12.6 90 77.0674 4.08 122.37
21.7679 61.0227 69.0615 12.6 54 256.9032 -22.97 -66.64
21.7679 61.0227 80.8826 12.6 42 258.7329 -22.23 -68.33
21.7679 61.0227 74.8826 12.6 156 258.7329 -22.23 -68.33
21.7679 61.0227 -5.5662 12.6 138 76.4513 0.51 124.66
21.7679 61.0227 -43.1426 12.6 60 38.5302 -18.66 169.47
21.7679 61.0227 42.3195 12.6 180 44.713 -10.63 161.45
21.7679 61.0227 -69.2481 12.6 36 28.2004 -23.31 179.12
21.7679 61.0227 74.8167 12.6 240 258.6568 -22.15 -68.2
21.7679 61.0227 -13.1833 12.6 174 258.6568 -22.15 -68.2
21.7679 61.0227 -24.4166 12.6 144 54.4699 -5.97 150.43
21.7679 61.0227 -28.7096 12.6 168 54.1766 -5.91 150.7
21.7679 61.0227 45.9914 12.6 144 39.7637 -17.54 168.07
21.7679 61.0227 -39.7693 12.6 90 40.0145 -17.4 167.81
21.7679 61.0227 1.3449 12.6 24 276.097 -1.27 -77.31
21.7679 61.0227 -6.9995 12.6 240 264.4123 -14.61 -70.78
21.7679 61.0227 -5.8377 12.6 72 76.4584 4.08 123.04
21.7679 61.0227 -79.3633 12.6 18 262.1737 -17.08 -69.52
21.7679 61.0227 -14.914 12.6 96 258.8959 -21.7 -68.23
21.7679 61.0227 -14.914 12.6 138 258.8959 -21.7 -68.23
21.7679 61.0227 -43.7067 12.6 240 39.9801 -18.36 168.14
21.7679 61.0227 23.117 12.6 12 251.2041 -28.4 -63.07
21.7679 61.0227 45.5227 12.6 108 38.9751 -20.67 169.72
21.7679 61.0227 -22.2763 12.6 78 259.0002 -15.36 -65.09
21.7679 61.0227 -8.2763 12.6 240 259.0002 -15.36 -65.09
21.7679 61.0227 30.6032 12.6 168 296.8672 14.87 -93
21.7679 61.0227 47.2252 12.6 240 40.9576 -17.83 167.13
21.7679 61.0227 -0.66461 12.6 48 251.3982 -28.04 -63.09
21.7679 61.0227 -21.0281 12.6 60 254.6423 -22.06 -63.56
21.7679 61.0227 -58.5584 12.6 240 21.4979 -20.19 -176.34
21.7679 61.0227 -71.4085 12.6 54 24.4483 -20.87 -178.51
21.7679 61.0227 87.166 12.6 240 270.2781 -8.41 -74.26
21.7679 61.0227 -11.1981 12.6 138 68.2575 -3.18 135.11
21.7679 61.0227 6.0499 12.6 228 276.5798 1.93 -76.36
21.7679 61.0227 -37.7766 12.6 78 40.0486 -16.98 167.65
21.7679 61.0227 39.648 12.6 18 23.3494 -23.01 -177.23
21.7679 61.0227 31.3861 12.6 66 303.6367 18.16 -99.2
21.7679 61.0227 -27.2595 12.6 120 49.4682 -7.03 155.73
21.7679 61.0227 -58.3203 12.6 198 23.3681 -23.13 -177.22
21.7679 61.0227 88.3617 12.6 240 84.0347 -7.26 119.96
21.7679 61.0227 -65.8929 12.6 126 24.0799 -19.78 -178.44
21.7679 61.0227 30.1071 12.6 240 24.0799 -19.78 -178.44
21.7679 61.0227 47.2052 12.6 96 39.0385 -17 168.53
21.7679 61.0227 -26.2227 12.6 162 252.3371 -32.72 -67.06
21.7679 61.0227 -1.8918 12.6 156 81.6913 -7.29 122.53
21.7679 61.0227 -12.3613 12.6 90 261.2517 -18.38 -69.15
21.7679 61.0227 13.6767 12.6 240 98.2063 -2.65 102.18
21.7679 61.0227 -65.7709 12.6 132 24.1377 -20.46 -178.35
21.7679 61.0227 -62.5541 12.6 196.8 297.6717 15.88 -93.46
21.7679 61.0227 78.0162 12.6 60 85.5592 -9.59 119.4
21.7679 61.0227 -57.4522 12.6 240 24.301 -22.02 -178.16
21.7679 61.0227 -5.9678 12.6 128.4 77.6891 -4.58 125.62
21.7679 61.0227 80.6508 12.6 188.4 258.8631 -26.11 -70.65
21.7679 61.0227 -21.3492 12.6 51.6 258.8631 -26.11 -70.65
21.7679 61.0227 74.8712 12.6 120 256.646 -22.33 -66
21.7679 61.0227 76.8712 12.6 240 256.646 -22.33 -66
21.7679 61.0227 78.8712 12.6 154.8 256.646 -22.33 -66
21.7679 61.0227 -29.7404 12.6 45.6 51.2768 -3.69 152.79
21.7679 61.0227 -27.7404 12.6 240 51.2768 -3.69 152.79
21.7679 61.0227 31.9065 12.6 193.2 23.8817 -19.85 -178.27
21.7679 61.0227 -12.6852 12.6 218.4 73.3255 1.78 127.5
21.7679 61.0227 -6.2401 12.6 58.8 257.6565 -23.24 -67.65
21.7679 61.0227 49.473 12.6 240 39.5289 -14.6 167.38
21.7679 61.0227 28.4555 12.6 127.2 298.635 17.12 -94
21.7679 61.0227 56.3624 12.6 240 51.2934 -4.79 153.16
21.7679 61.0227 74.8081 12.6 74.4 78.9021 0.4 122.03
19.5913 67.8234 -77.1066 12.6 216 277.1788 1.13 -77.39
19.5913 67.8234 -51.4538 12.6 54 50.7505 18.73 145.29
19.5913 67.8234 5.3037 12.6 55.2 266.9366 -14.59 -73.58
19.5913 67.8234 66.9508 12.6 13.2 291.5315 12.58 -88.05
19.5913 67.8234 47.4028 12.6 157.2 50.7529 -7.23 154.55
19.5913 67.8234 29.6817 12.6 122.4 23.3243 -23.56 -177.1
19.5913 67.8234 48.0286 12.6 240 39.69 -14.84 167.31
19.5913 67.8234 -40.3939 12.6 240 45.0181 -8.69 160.54
26.0135 66.609 -31.6877 12.6 240 54.8258 12.52 143.18
26.0135 66.609 -55.4011 12.6 60 44.8649 -10.51 161.27
26.0135 66.609 -41.4011 12.6 186 44.8649 -10.51 161.27
26.0135 66.609 88.5909 12.6 108 264.6601 -15.99 -71.75
26.0135 66.609 80.5909 12.6 84 264.6601 -15.99 -71.75
26.0135 66.609 69.1226 12.6 102 57.6987 -6.15 147.26
26.0135 66.609 52.7039 12.6 84 38.5234 -22.35 170.63
26.0135 66.609 -8.2971 12.6 90 72.2334 5.15 127.2
26.0135 66.609 -9.6526 12.6 30 50.7975 -5.16 153.78
26.0135 66.609 87.7974 12.6 222 263.9153 -15.04 -70.44
26.0135 66.609 -36.1183 12.6 240 39.9804 -11.61 166.09
26.0135 66.609 81.5888 12.6 240 263.7093 -15.12 -70.25
26.0135 66.609 44.2426 12.6 234 38.0438 -22.15 170.96
26.0135 66.609 -69.3139 12.6 18 258.7329 -22.23 -68.33
26.0135 66.609 52.6861 12.6 24 258.7329 -22.23 -68.33
26.0135 66.609 77.5155 12.6 198 74.165 -1.69 128.13
26.0135 66.609 67.2388 12.6 108 51.7114 -3.36 152.24
26.0135 66.609 77.7289 12.6 6 267.9762 -8.08 -71.56
26.0135 66.609 65.0645 12.6 240 53.5673 -5.51 151.16
26.0135 66.609 48.4528 12.6 210 44.713 -10.63 161.45
26.0135 66.609 -73.5472 12.6 24 44.713 -10.63 161.45
26.0135 66.609 -3.3945 12.6 240 258.6568 -22.15 -68.2
26.0135 66.609 2.6055 12.6 102 258.6568 -22.15 -68.2
26.0135 66.609 61.9504 12.6 138 54.4699 -5.97 150.43
26.0135 66.609 -28.3374 12.6 240 54.1766 -5.91 150.7
26.0135 66.609 -28.4546 12.6 42 54.0572 -5.75 150.76
26.0135 66.609 61.3182 12.6 240 57.8948 -5.5 146.81
26.0135 66.609 -62.5161 12.6 48 39.5155 -14.46 167.35
26.0135 66.609 -26.1023 12.6 240 56.4516 -5.69 148.34
26.0135 66.609 -48.4929 12.6 228 37.2676 -22.26 171.63
26.0135 66.609 64.6266 12.6 60 44.8949 -10.38 161.2
26.0135 66.609 -55.9495 12.6 30 50.4908 -6.1 154.41
26.0135 66.609 -89.9265 12.6 42 262.1737 -17.08 -69.52
26.0135 66.609 -67.161 12.6 12 258.8959 -21.7 -68.23
26.0135 66.609 51.5702 12.6 210 39.6216 -13.6 167
26.0135 66.609 85.0816 12.6 72 251.2041 -28.4 -63.07
26.0135 66.609 62.6743 12.6 234 57.2442 -6.57 147.88
26.0135 66.609 86.7779 12.6 108 259.0002 -15.36 -65.09
26.0135 66.609 -34.7259 12.6 42 251.3982 -28.04 -63.09
26.0135 66.609 64.7733 12.6 30 51.2336 -4.65 153.17
26.0135 66.609 -18.787 12.6 240 59.8138 -4.77 144.57
26.0135 66.609 25.5946 12.6 24 68.2575 -3.18 135.11
26.0135 66.609 63.767 12.6 84 50.2103 -3.92 153.93
26.0135 66.609 49.8938 12.6 114 44.1286 -11.31 162.21
26.0135 66.609 -45.9102 12.6 90 44.3292 -11.45 162.07
26.0135 66.609 82.6932 12.6 18 38.5341 -21.5 170.35
26.0135 66.609 80.052 12.6 54 23.235 -19.7 -177.79
26.0135 66.609 -0.46307 12.6 66 74.1156 1.98 126.55
26.0135 66.609 -29.6298 12.6 240 52.8598 -5.39 151.82
26.0135 66.609 -33.678 12.6 90 52.811 -5.2 151.8
26.0135 66.609 -29.6887 12.6 192 50.7529 -7.23 154.55
26.0135 66.609 71.9354 12.6 240 66.5536 -0.35 135.72
26.0135 66.609 82.1079 12.6 66 266.3106 -10.55 -70.9
26.0135 66.609 47.3959 12.6 150 39.3345 -18.77 168.82
26.0135 66.609 -3.0674 12.6 120 258.8631 -26.11 -70.65
26.0135 66.609 84.5424 12.6 96 256.646 -22.33 -66
26.0135 66.609 0.54242 12.6 240 256.646 -22.33 -66
26.0135 66.609 -31.1872 12.6 240 51.2768 -3.69 152.79
26.0135 66.609 52.8128 12.6 138 51.2768 -3.69 152.79
26.0135 66.609 50.8128 12.6 156 51.2768 -3.69 152.79
26.0135 66.609 61.3523 12.6 228 53.8609 -4.26 150.41
26.0135 66.609 -30.4776 12.6 12 251.2538 -43.42 -73.88
26.0135 66.609 -2.3943 12.6 222 257.6565 -23.24 -67.65
26.0135 66.609 -35.1676 12.6 6 51.2934 -4.79 153.16
15.814 61.42 18.1774 12.6 240 24.3291 -21.15 -178.36
15.814 61.42 64.346 12.6 76.8 73.7641 2.19 126.84
15.814 61.42 54.9725 12.6 87.6 50.7505 18.73 145.29
15.814 61.42 -49.7497 12.6 100.8 39.4423 -15.38 167.69
15.814 61.42 14.3979 12.6 216 16.9464 -15.24 -173.5
15.814 61.42 88.9948 12.6 182.4 84.0347 -7.26 119.96
15.814 61.42 16.9958 12.6 217.2 19.5191 -20.71 -174.72
15.814 61.42 17.6738 12.6 129.6 18.1585 -15.8 -174.4
15.814 61.42 23.9298 12.6 78 24.0799 -19.78 -178.44
15.814 61.42 25.9298 12.6 78 24.0799 -19.78 -178.44
15.814 61.42 57.6176 12.6 126 53.2774 13.76 144.4
15.814 61.42 43.0226 12.6 26.4 23.235 -19.7 -177.79
15.814 61.42 -77.2744 12.6 18 74.136 1.93 126.55
15.814 61.42 37.8597 12.6 240 39.0385 -17 168.53
15.814 61.42 -7.3305 12.6 103.2 261.2517 -18.38 -69.15
15.814 61.42 -44.2395 12.6 156 52.811 -5.2 151.8
15.814 61.42 23.9817 12.6 213.6 24.1377 -20.46 -178.35
15.814 61.42 7.1035 12.6 211.2 279.0407 0.43 -79.76
15.814 61.42 1.6616 12.6 240 99.4842 -2.21 100.57
25.8169 71.1111 -58.5027 12.6 190.8 208.9068 -57.08 -25.39
25.8169 71.1111 -79.1642 12.6 21.6 24.0799 -19.78 -178.44
25.8169 71.1111 82.8358 12.6 12 24.0799 -19.78 -178.44
25.8169 71.1111 39.759 12.6 190.8 210.9916 -56.02 -27.88
25.8169 71.1111 26.0663 12.6 196.8 23.235 -19.7 -177.79
25.8169 71.1111 -13.3773 12.6 240 73.5257 2.28 127.06
25.8169 71.1111 -65.9336 12.6 66 23.3243 -23.56 -177.1
25.8169 71.1111 -53.8089 12.6 66 25.7854 -26.48 -178.3
25.8169 71.1111 18.1911 12.6 104.4 25.7854 -26.48 -178.3
25.8169 71.1111 25.5645 12.6 46.8 39.69 -14.84 167.31
25.8169 71.1111 -67.2532 12.6 240 19.6285 -23.6 -174.32
25.8169 71.1111 -83.6322 12.6 157.2 97.1569 -5.09 104.47
28.2417 71.0638 69.7391 12.6 14.4 28.6805 -24.64 179.08
28.2417 71.0638 43.6505 12.6 60 24.0799 -19.78 -178.44
28.2417 71.0638 10.3723 12.6 240 266.9366 -14.59 -73.58
28.2417 71.0638 -52.3294 12.6 96 19.6285 -23.6 -174.32
28.2417 71.0638 16.6598 12.6 240 97.1569 -5.09 104.47
29.0668 70.5034 -0.14944 12.6 96 76.4919 -7.44 128.22
29.0668 70.5034 -54.8089 12.6 240 28.9064 -26.09 179.28
29.0668 70.5034 64.9944 12.6 6 28.6805 -24.64 179.08
29.0668 70.5034 30.053 12.6 240 23.235 -19.7 -177.79
29.0668 70.5034 -36.7109 12.6 102 39.69 -14.84 167.31
29.0668 70.5034 49.0473 12.6 36 24.301 -22.02 -178.16
29.0668 70.5034 -55.0824 12.6 240 210.273 -56.2 -26.89
29.0668 70.5034 3.7399 12.6 240 258.8631 -26.11 -70.65
29.0668 70.5034 -88.2601 12.6 240 258.8631 -26.11 -70.65
29.0668 70.5034 -85.9069 12.6 132 257.6565 -23.24 -67.65
29.0668 70.5034 43.1451 12.6 78 39.5289 -14.6 167.38
25.4769 70.3191 74.3369 12.6 30 270.2781 -8.41 -74.26
25.4769 70.3191 -82.1987 12.6 66 276.5798 1.93 -76.36
25.4769 70.3191 14.5108 12.6 150 277.1788 1.13 -77.39
25.4769 70.3191 -67.9864 12.6 138 23.3494 -23.01 -177.23
25.4769 70.3191 36.8352 12.6 192 28.6805 -24.64 179.08
25.4769 70.3191 32.1494 12.6 168 25.8748 -29.96 -177.52
25.4769 70.3191 44.7288 12.6 54 24.0799 -19.78 -178.44
25.4769 70.3191 -81.4745 12.6 240 279.0407 0.43 -79.76
25.4769 70.3191 -54.7701 12.6 240 24.6426 -20.83 -178.67
25.4769 70.3191 36.8972 12.6 156 24.301 -22.02 -178.16
25.4769 70.3191 -45.698 12.6 96 210.273 -56.2 -26.89
25.4769 70.3191 78.2847 12.6 234 258.8631 -26.11 -70.65
25.4769 70.3191 -0.50929 12.6 102 256.646 -22.33 -66
25.4769 70.3191 -4.5093 12.6 222 256.646 -22.33 -66
25.4769 70.3191 -75.4619 12.6 216 93.7483 -4.92 108.16
25.4769 70.3191 -55.1815 12.6 210 24.149 -17.97 -178.85
31.0994 70.3712 -77.0765 12.6 15.6 25.7854 -26.48 -178.3
31.0994 70.3712 17.5048 12.6 19.2 39.69 -14.84 167.31
